95,141,28,182,47,220,67,134,166,102,246,205,211,187,75,184,40,155,2,174,17,190,224,88,162,91,0,62,145,165,43,48,232,9,133,142,172,194,170,71,207,151,178,69,120,16,90,225,12,241,173,128,66,86,219,213,81,30,149,156,32,96,240,3,186,105,248,226,249,38,132,160,137,229,78,127,21,143,228,223,58,107,29,218,1,53,46,147,6,18,202,108,39,159,191,82,212,163,112,26,138,70,72,196,209,121,161,5,135,185,139,65,51,34,109,93,11,153,183,76,118,42,60,24,242,193,52,111,7,217,31,235,146
-0.167423024774,0.0,0.320610165596,0.0,0.747864186764,0.0,-0.121533468366,0.0,0.0,-0.3955925107,0.0,0.0,0.0,0.0,0.759904503822,0.0,-0.581527709961,0.0,0.173826158047,0.0,-0.0627919286489,0.0,0.0,0.741698384285,0.0,0.154640480876,-0.421815037727,0.443468153477,0.0,0.0,0.723408460617,0.40600579977,0.0,-0.988694965839,0.0,0.0,0.0,0.0,0.0,0.514230966568,0.0,0.0,0.0,0.356469511986,-0.750827670097,-0.592520534992,-1.04205489159,0.0,0.928616404533,0.0,0.0,-0.714435279369,-0.987410664558,-0.686239659786,0.0,0.0,0.193886622787,0.163903534412,0.0,0.0,0.285946309566,-0.429654330015,0.0,-0.992975175381,0.0,-0.959874808788,0.0,0.0,0.0,0.0959753766656,0.0445121973753,0.0,0.0,0.0,-0.898294508457,0.171803057194,-0.861131489277,0.0,0.0,0.0,0.0334222838283,0.522377550602,-0.933046758175,0.0,-0.398626357317,0.294253587723,-0.853979110718,0.0,-0.667659342289,0.0064813871868,0.0,-0.87205529213,0.536044716835,0.0,0.0,0.543729960918,0.0,0.0,0.237947061658,0.812148630619,0.0,0.383608490229,0.455519795418,0.0,0.0,0.495824217796,0.0,-0.094056814909,0.0,0.0,0.0,0.489184707403,0.73776692152,-0.953614771366,0.940369725227,0.915565788746,-0.0692578479648,0.0,0.0,-0.134738594294,-1.10226106644,0.869839370251,-0.532924473286,0.115715883672,0.0,0.0,0.139626905322,0.221263602376,-1.06571102142,0.0,0.262065500021,0.0,0.0
0.819674730301,0.0,-0.811325907707,0.0,0.330043762922,0.0,0.215144649148,0.0,0.0,-0.319005310535,0.0,0.0,0.0,0.0,-0.45650151372,0.0,0.0193060319871,0.0,0.48870280385,0.0,-0.268219053745,0.0,0.0,0.409769147635,0.0,0.47464799881,0.294518858194,0.344210982323,0.0,0.0,-0.825275301933,0.55301451683,0.0,-0.826415777206,0.0,0.0,0.0,0.0,0.0,0.318331301212,0.0,0.0,0.0,-0.449935138226,0.819734930992,-0.894346058369,-0.719601154327,0.0,0.651477634907,0.0,0.0,-0.806294262409,-0.0638203695416,-0.580177545547,0.0,0.0,-0.143149584532,0.389578819275,0.0,0.0,-0.704411864281,0.590338170528,0.0,0.887048721313,0.0,0.99641340971,0.0,0.0,0.0,-0.583738148212,-0.653139948845,0.0,0.0,0.0,-0.696249604225,-0.884740114212,0.760758757591,0.0,0.0,0.0,0.564817547798,0.404117256403,-0.470418095589,0.0,0.383713841438,0.575378656387,0.593831002712,0.0,0.470168918371,0.881341636181,0.0,0.278242230415,-0.527488827705,0.0,0.0,-0.956852257252,0.0,0.0,0.0404836274683,0.920560598373,0.0,1.03632557392,0.662232100964,0.0,0.0,0.110269486904,0.0,0.394247084856,0.0,0.0,0.0,-0.0318694375455,0.420515835285,0.250215530396,0.618419528008,0.68542277813,0.520826101303,0.0,0.0,1.01536858082,-0.683411598206,-0.301383674145,0.371381610632,0.426063656807,0.0,0.0,0.998277902603,0.151198476553,-0.702972412109,0.0,0.643759548664,0.0,0.0
-0.481088101864,0.0,0.724148392677,0.0,0.82107770443,0.0,0.220433279872,0.0,0.0,0.0271891001612,0.0,0.0,0.0,0.0,0.732911586761,0.0,0.268858253956,0.0,-1.13999783993,0.0,-0.547882258892,0.0,0.0,0.515961587429,0.0,0.57435375452,0.179573044181,-0.298770427704,0.0,0.0,0.305328726768,0.280106902122,0.0,-0.120210982859,0.0,0.0,0.0,0.0,0.0,0.768633365631,0.0,0.0,0.0,-0.543900728226,-0.0228297691792,-1.12271368504,0.368192464113,0.0,-0.610870540142,0.0,0.0,-0.0788105726242,-0.129121124744,0.513994276524,0.0,0.0,0.572479844093,-0.310885488987,0.0,0.0,-0.000987017992884,-0.84927791357,0.0,-0.935989499092,0.0,-0.22508366406,0.0,0.0,0.0,-0.87657225132,-0.817425429821,0.0,0.0,0.0,-0.57790106535,0.657154679298,0.0873618200421,0.0,0.0,0.0,-0.262005776167,0.20524995029,0.301638782024,0.0,-0.142749011517,-0.705849885941,-0.468166440725,0.0,-1.0614657402,-0.357958167791,0.0,0.60718613863,-0.434762865305,0.0,0.0,0.0691367834806,0.0,0.0,-0.664033055305,-0.25242805481,0.0,0.753413200378,0.699445366859,0.0,0.0,-0.931006968021,0.0,-0.855147063732,0.0,0.0,0.0,-0.706349551678,-0.72606498003,-0.327920526266,-0.431139469147,-0.395978987217,-0.152326241136,0.0,0.0,-0.306780397892,-0.713789820671,-0.866328120232,-0.604904711246,0.429208338261,0.0,0.0,0.133959397674,-0.809317052364,0.612864911556,0.0,-1.01036071777,0.0,0.0
-0.820043683052,0.0,0.852856755257,0.0,0.0515569262207,0.0,0.899225831032,0.0,0.0,-0.0640870705247,0.0,0.0,0.0,0.0,-0.848379850388,0.0,0.88820707798,0.0,0.109146736562,0.0,0.744175255299,0.0,0.0,-0.374244511127,0.0,-0.570873439312,0.858796358109,0.0515073351562,0.0,0.0,0.785253465176,0.720380723476,0.0,-0.837543547153,0.0,0.0,0.0,0.0,0.0,0.706560671329,0.0,0.0,0.0,-0.0572589486837,0.139370307326,0.861492812634,0.938988268375,0.0,0.245959565043,0.0,0.0,-0.864413201809,-0.148499965668,-0.830811798573,0.0,0.0,0.926805853844,0.950667977333,0.0,0.0,1.00954687595,-0.738217115402,0.0,-0.722412884235,0.0,0.0587810873985,0.0,0.0,0.0,-0.740497708321,0.624924659729,0.0,0.0,0.0,-0.158365413547,1.099178195,-0.622722744942,0.0,0.0,0.0,-0.636526882648,-0.869995892048,-0.933147490025,0.0,0.576781451702,0.24716706574,-0.629865169525,0.0,1.06024801731,-0.935512244701,0.0,0.105844564736,-0.471731305122,0.0,0.0,-0.549379646778,0.0,0.0,-0.407214909792,0.526106476784,0.0,0.270726025105,0.823363184929,0.0,0.0,0.70630043745,0.0,0.373843371868,0.0,0.0,0.0,1.01943123341,-0.502311170101,0.559027910233,0.0156366750598,0.999352037907,-0.629940569401,0.0,0.0,0.600599229336,-0.886503815651,0.533440649509,0.394999921322,-0.0791448131204,0.0,0.0,0.885798513889,0.730277359486,0.90769213438,0.0,0.0663782805204,0.0,0.0
0.734069347382,0.0,-0.69638645649,0.0,-0.237296447158,0.0,0.695770740509,0.0,0.0,-0.079029455781,0.0,0.0,0.0,0.0,-0.359786778688,0.0,0.217727899551,0.0,-0.749395549297,0.0,0.0205382611603,0.0,0.0,0.552716076374,0.0,0.322469770908,-0.501724600792,-0.432976454496,0.0,0.0,0.243790537119,0.514867544174,0.0,-0.787114679813,0.0,0.0,0.0,0.0,0.0,-0.790046691895,0.0,0.0,0.0,0.589923024178,0.578782081604,1.04246675968,0.365294247866,0.0,1.04620790482,0.0,0.0,-0.600099027157,0.307123959064,1.0871155262,0.0,0.0,-0.870808959007,0.388713657856,0.0,0.0,0.879040539265,-0.0525712296367,0.0,-0.239275529981,0.0,0.0508514344692,0.0,0.0,0.0,0.41226541996,-0.156261175871,0.0,0.0,0.0,-0.0239217411727,-0.411946982145,0.411383062601,0.0,0.0,0.0,0.468642890453,0.715195477009,0.246580466628,0.0,0.908912062645,-0.0398652888834,-0.682666301727,0.0,0.766080796719,0.411061316729,0.0,-0.518294036388,0.998037219048,0.0,0.0,-0.328075230122,0.0,0.0,-0.457224100828,0.187489375472,0.0,-0.829219996929,0.653070926666,0.0,0.0,0.105053566396,0.0,1.07241857052,0.0,0.0,0.0,0.71689003706,-0.0228115655482,-0.185065597296,-0.845547676086,0.805315613747,-0.870524466038,0.0,0.0,0.589435100555,0.767837584019,0.174860432744,-0.802402257919,0.898342370987,0.0,0.0,-0.287096321583,0.113487452269,-0.838584661484,0.0,-0.800606966019,0.0,0.0
0.360837757587,0.0,0.648591399193,0.0,0.494236707687,0.0,0.534830987453,0.0,0.0,0.390087962151,0.0,0.0,0.0,0.0,0.296211957932,0.0,0.115788780153,0.0,0.603927314281,0.0,0.0385877266526,0.0,0.0,-0.387790560722,0.0,-0.710788488388,-1.01296567917,-0.365695297718,0.0,0.0,-0.77982032299,-1.03020596504,0.0,-0.771867930889,0.0,0.0,0.0,0.0,0.0,0.355653822422,0.0,0.0,0.0,-0.74045342207,-0.522076547146,-0.472695589066,0.423123538494,0.0,-0.527760088444,0.0,0.0,-0.883099913597,-0.36339533329,-0.00705217337236,0.0,0.0,-0.0419438406825,0.967992067337,0.0,0.0,0.115343086421,-0.104881852865,0.0,0.184991836548,0.0,-0.582928597927,0.0,0.0,0.0,-0.182537034154,0.185415163636,0.0,0.0,0.0,-0.936513066292,-0.484848499298,-0.618595182896,0.0,0.0,0.0,0.590230226517,-0.570357620716,-0.614927172661,0.0,-0.825128793716,-0.132352620363,-0.890912652016,0.0,0.587160229683,0.0219770055264,0.0,0.366604059935,0.205917477608,0.0,0.0,0.895903408527,0.0,0.0,0.343230098486,0.386895030737,0.0,0.720428109169,0.496819287539,0.0,0.0,0.909225702286,0.0,-0.391130387783,0.0,0.0,0.0,0.386653155088,-0.518965184689,-0.975659012794,-0.43629860878,0.766899347305,0.48385772109,0.0,0.0,0.572417736053,0.569243848324,-0.217142418027,0.160659775138,0.783539354801,0.0,0.0,0.36058807373,0.0665563344955,-0.946863412857,0.0,-0.885502696037,0.0,0.0
1.07349216938,0.0,0.143231600523,0.0,1.166233778,0.0,0.310461699963,0.0,0.0,-0.240142628551,0.0,0.0,0.0,0.0,0.238752052188,0.0,-0.611961245537,0.0,1.0796546936,0.0,0.909139871597,0.0,0.0,0.705933094025,0.0,0.801457285881,-0.304470151663,0.865794420242,0.0,0.0,1.02216207981,-0.0592439435422,0.0,0.111116364598,0.0,0.0,0.0,0.0,0.0,1.05257070065,0.0,0.0,0.0,-0.0490577295423,0.556747794151,0.9850949049,0.131514236331,0.0,1.00544643402,0.0,0.0,0.39654904604,-0.424093753099,1.03313529491,0.0,0.0,-0.14732927084,0.695252835751,0.0,0.0,0.556792378426,0.953104913235,0.0,0.420269459486,0.0,1.01624035835,0.0,0.0,0.0,0.350285500288,-0.736751139164,0.0,0.0,0.0,-0.00829934701324,0.645779967308,0.956124007702,0.0,0.0,0.0,0.804975390434,-0.463665723801,0.710471689701,0.0,0.0340231508017,0.371626496315,0.974006533623,0.0,0.583812892437,0.683610975742,0.0,0.369807183743,-0.110727526248,0.0,0.0,0.453004807234,0.0,0.0,-0.57904958725,1.23367869854,0.0,-0.576154589653,0.378557085991,0.0,0.0,0.800187170506,0.0,-0.569499313831,0.0,0.0,0.0,-0.203572034836,0.772744178772,-0.465224653482,1.12398934364,0.957341790199,0.664081513882,0.0,0.0,0.290055096149,0.293769210577,0.568897664547,-0.598174989223,-0.0425094775856,0.0,0.0,0.638550341129,-0.780556082726,0.501915752888,0.0,0.0697956085205,0.0,0.0
-0.0829739719629,0.0,-1.00689721107,0.0,-1.05893194675,0.0,0.311394542456,0.0,0.0,0.0312397684902,0.0,0.0,0.0,0.0,-0.362119197845,0.0,-1.19185984135,0.0,-0.345732659101,0.0,0.185474589467,0.0,0.0,-0.913098931313,0.0,-0.880311667919,-0.915034532547,-1.09909915924,0.0,0.0,0.315997153521,-1.18230783939,0.0,-0.544050455093,0.0,0.0,0.0,0.0,0.0,-0.474087685347,0.0,0.0,0.0,0.144504278898,-0.142915889621,0.324920654297,-0.906471014023,0.0,0.0264394618571,0.0,0.0,-1.03467559814,-1.11364138126,-0.586589932442,0.0,0.0,0.0364062078297,-0.502269566059,0.0,0.0,-0.0871854946017,0.38631644845,0.0,-0.447452127934,0.0,-0.735855996609,0.0,0.0,0.0,0.0163207277656,-0.587052464485,0.0,0.0,0.0,-0.61508756876,-0.0201065074652,0.574049770832,0.0,0.0,0.0,0.625368356705,-0.308271735907,-0.789204418659,0.0,-0.768954217434,0.565153837204,-0.63334608078,0.0,-0.743741989136,0.532671630383,0.0,-0.877847790718,0.413562744856,0.0,0.0,-0.81232380867,0.0,0.0,-0.920933127403,-0.525679826736,0.0,-0.947664678097,0.578704416752,0.0,0.0,0.706675469875,0.0,-0.573287189007,0.0,0.0,0.0,-0.252214342356,0.786702036858,0.461971640587,-0.0903343558311,0.537674725056,-1.00081145763,0.0,0.0,-1.13829672337,0.742610394955,-0.742382109165,0.703610539436,-0.325421750546,0.0,0.0,-0.064275406301,-0.600376904011,-0.744763314724,0.0,-0.277518868446,0.0,0.0
-1.04593658447,0.0,-1.06114530563,0.0,0.662579774857,0.0,-0.465784192085,0.0,0.0,-0.0209114700556,0.0,0.0,0.0,0.0,-0.39893874526,0.0,-0.030487889424,0.0,0.471707493067,0.0,-1.1932091713,0.0,0.0,-0.0257735401392,0.0,0.647293031216,-0.751804292202,-0.627978861332,0.0,0.0,-1.25118839741,0.331982195377,0.0,0.0305175594985,0.0,0.0,0.0,0.0,0.0,-0.37183085084,0.0,0.0,0.0,0.398725569248,-0.607505679131,0.332381844521,-0.476532667875,0.0,-1.19225072861,0.0,0.0,-1.12369775772,0.293923050165,0.204807326198,0.0,0.0,0.316457211971,-0.164413958788,0.0,0.0,0.619366943836,-0.602356433868,0.0,-0.220851138234,0.0,-0.731879234314,0.0,0.0,0.0,-1.05894052982,-0.592094302177,0.0,0.0,0.0,0.785670280457,-0.0135720213875,-1.18471372128,0.0,0.0,0.0,-1.1316293478,-0.387977927923,-0.585758566856,0.0,-0.775810480118,0.332717865705,-0.786963522434,0.0,-0.61637866497,0.673843920231,0.0,-0.0223093423992,-0.714018106461,0.0,0.0,-0.252058446407,0.0,0.0,-0.195587038994,-0.786542057991,0.0,-0.113868631423,-0.562031030655,0.0,0.0,-0.117820844054,0.0,0.262656390667,0.0,0.0,0.0,-0.171050325036,0.370185285807,0.252823323011,0.0929616466165,0.0493155457079,-0.347823679447,0.0,0.0,-0.862072169781,-0.358518481255,-0.82372033596,-0.809443950653,0.179675653577,0.0,0.0,-1.13642024994,-0.170715615153,-0.216758742929,0.0,-0.00279141450301,0.0,0.0
-0.662964046001,0.0,0.502427875996,0.0,-0.423689156771,0.0,0.0764423981309,0.0,0.0,-0.0274384319782,0.0,0.0,0.0,0.0,-1.15604221821,0.0,0.126823678613,0.0,-0.765913009644,0.0,-0.0706093460321,0.0,0.0,-0.31243994832,0.0,0.662223756313,0.814162015915,-0.800729453564,0.0,0.0,0.49555593729,-0.786737382412,0.0,0.360493093729,0.0,0.0,0.0,0.0,0.0,-0.218881174922,0.0,0.0,0.0,-0.846446752548,0.345238566399,-0.799568772316,-0.0290953107178,0.0,-0.440658658743,0.0,0.0,0.402442902327,-0.582937419415,-0.11714066565,0.0,0.0,0.40123552084,0.0188467744738,0.0,0.0,0.233264535666,0.286957234144,0.0,-0.00658926321194,0.0,-0.148991733789,0.0,0.0,0.0,0.318845659494,-0.50196325779,0.0,0.0,0.0,-0.0469761863351,-0.939014911652,-0.425858139992,0.0,0.0,0.0,-0.525080442429,-0.59380877018,-0.155403256416,0.0,-0.283702731133,-0.50196492672,0.588166713715,0.0,0.118411958218,-0.381694257259,0.0,-1.07233083248,0.336473286152,0.0,0.0,-0.0628738328815,0.0,0.0,0.39641264081,-0.148527503014,0.0,-0.297508150339,-0.764950692654,0.0,0.0,0.924048066139,0.0,-0.365908056498,0.0,0.0,0.0,-0.888900518417,-0.924975752831,-0.202621668577,0.251981019974,-1.05348420143,0.0188845600933,0.0,0.0,-0.836464881897,-0.574908733368,-0.820713877678,-0.251978933811,-0.897142827511,0.0,0.0,0.666986107826,0.502092063427,-1.16494691372,0.0,-0.235101386905,0.0,0.0
-0.821139216423,0.0,-0.590965688229,0.0,-0.849991798401,0.0,-0.767501592636,0.0,0.0,-0.396056771278,0.0,0.0,0.0,0.0,-0.959276974201,0.0,0.0894355028868,0.0,0.697755098343,0.0,-0.378273189068,0.0,0.0,0.725048542023,0.0,-0.521007180214,-0.322217732668,0.441148459911,0.0,0.0,-0.503691852093,-0.748725116253,0.0,-1.03794312477,0.0,0.0,0.0,0.0,0.0,-0.175878107548,0.0,0.0,0.0,0.712918221951,-0.640161573887,-0.55995285511,0.561904370785,0.0,-0.671347498894,0.0,0.0,-0.378093838692,0.172580078244,-0.474242776632,0.0,0.0,-0.073369346559,-0.193383097649,0.0,0.0,-0.0219079330564,-0.881848633289,0.0,-0.221239805222,0.0,0.121240317822,0.0,0.0,0.0,0.167867600918,-0.429794043303,0.0,0.0,0.0,0.640763938427,-0.208512693644,0.0760190710425,0.0,0.0,0.0,0.269605755806,-0.834906756878,0.214105218649,0.0,-0.900603652,0.606691479683,-0.291181892157,0.0,0.0269741341472,-0.986632347107,0.0,-0.566768288612,-0.916971385479,0.0,0.0,0.761399149895,0.0,0.0,0.180209159851,-0.720611989498,0.0,0.676580011845,0.718799412251,0.0,0.0,0.0301649421453,0.0,0.13205948472,0.0,0.0,0.0,-0.740430653095,-0.836659908295,0.774848043919,0.863690316677,0.662665009499,-0.0519905239344,0.0,0.0,-0.34679800272,0.252202510834,-0.0751373916864,0.204449698329,0.487490981817,0.0,0.0,-0.548132002354,-0.57892781496,-0.137353479862,0.0,0.767092704773,0.0,0.0
0.279622614384,0.0,0.0467775836587,0.0,0.185479700565,0.0,-0.459367364645,0.0,0.0,0.974075436592,0.0,0.0,0.0,0.0,-0.238438978791,0.0,0.412208706141,0.0,-0.106947980821,0.0,-0.0124110206962,0.0,0.0,-0.450404852629,0.0,0.376158773899,1.12663841248,0.452684938908,0.0,0.0,1.23597168922,-0.647591292858,0.0,0.165711015463,0.0,0.0,0.0,0.0,0.0,-0.454537183046,0.0,0.0,0.0,-0.514763712883,-0.37705078721,1.08983790874,-0.0529553070664,0.0,0.473064213991,0.0,0.0,1.08924198151,0.033629771322,0.779737651348,0.0,0.0,-0.154714599252,1.04427802563,0.0,0.0,0.905333817005,-0.174842581153,0.0,0.327160298824,0.0,-0.611407160759,0.0,0.0,0.0,-0.530201375484,-0.606486141682,0.0,0.0,0.0,-0.720008671284,1.23086845875,0.667824566364,0.0,0.0,0.0,-0.0927958488464,-0.523608922958,-0.678568124771,0.0,-0.406381934881,0.834597051144,0.850988268852,0.0,-0.421566396952,1.19939291477,0.0,-0.64526283741,0.571794629097,0.0,0.0,0.613103330135,0.0,0.0,-0.267299324274,0.280975461006,0.0,0.790477097034,0.62847661972,0.0,0.0,-0.371301949024,0.0,-0.450298190117,0.0,0.0,0.0,1.0643324852,0.299141317606,0.211291924119,-0.292523503304,0.420599937439,-0.214885294437,0.0,0.0,0.589340806007,0.996696233749,-0.141813725233,0.750524163246,0.241759255528,0.0,0.0,0.691668093204,0.976431310177,1.18684256077,0.0,0.239327013493,0.0,0.0
-0.0398052409291,0.0,-0.968234539032,0.0,-0.342046707869,0.0,-0.00844470411539,0.0,0.0,-0.76984411478,0.0,0.0,0.0,0.0,0.318859875202,0.0,-0.335457146168,0.0,-0.922724783421,0.0,-0.911942660809,0.0,0.0,0.53794169426,0.0,0.11697627604,0.0207331553102,0.192621275783,0.0,0.0,-0.505634903908,0.1487236619,0.0,-0.629502952099,0.0,0.0,0.0,0.0,0.0,-0.999620318413,0.0,0.0,0.0,-0.562148571014,0.789017617702,-0.880771100521,-0.404338806868,0.0,-0.645906507969,0.0,0.0,-0.732724666595,-0.194438159466,-0.209517478943,0.0,0.0,-0.180354550481,-0.289759874344,0.0,0.0,0.711533665657,0.307427883148,0.0,-0.409587264061,0.0,0.658645629883,0.0,0.0,0.0,-1.11290359497,-0.837600886822,0.0,0.0,0.0,-1.07324492931,-0.204049274325,-0.567542076111,0.0,0.0,0.0,-0.00461553642526,0.238202095032,-0.886312842369,0.0,0.635670721531,-0.980627119541,-0.896189749241,0.0,-0.115183204412,-1.23863875866,0.0,0.725296318531,-0.228872925043,0.0,0.0,0.48669475317,0.0,0.0,-0.749091863632,0.0440115481615,0.0,0.567197620869,-0.774673223495,0.0,0.0,-0.744988679886,0.0,0.378072053194,0.0,0.0,0.0,-0.141539469361,0.303755491972,-1.01554131508,0.638486146927,0.644643008709,0.421628475189,0.0,0.0,-0.438869029284,-0.797505497932,-1.11881661415,-0.385660558939,-0.970557570457,0.0,0.0,0.440837055445,-1.04130458832,-0.868800878525,0.0,-0.275945782661,0.0,0.0
-0.0838118642569,0.0,-0.233133807778,0.0,-0.0494987852871,0.0,-0.252830207348,0.0,0.0,-0.599951803684,0.0,0.0,0.0,0.0,0.936619102955,0.0,-0.239194199443,0.0,-0.117998324335,0.0,-0.0194808505476,0.0,0.0,-0.537195980549,0.0,0.85973238945,0.913661837578,-0.704996466637,0.0,0.0,0.219842582941,0.652175307274,0.0,0.139154374599,0.0,0.0,0.0,0.0,0.0,0.790140867233,0.0,0.0,0.0,0.101357609034,-0.297853767872,-0.351318746805,0.641894817352,0.0,0.897550106049,0.0,0.0,1.07660639286,-0.767940402031,0.414921879768,0.0,0.0,0.693764686584,-0.829250276089,0.0,0.0,0.705798685551,0.0552754923701,0.0,-0.228033214808,0.0,0.611321270466,0.0,0.0,0.0,0.967198193073,0.151979923248,0.0,0.0,0.0,-0.705589354038,0.870621860027,0.50887542963,0.0,0.0,0.0,-0.21622377634,0.891783058643,-0.17842784524,0.0,0.804696321487,0.200639128685,-0.302114337683,0.0,0.853132963181,0.538309633732,0.0,-0.783728539944,-0.744072914124,0.0,0.0,-0.48420470953,0.0,0.0,0.0664772093296,0.657027542591,0.0,0.266621410847,-0.265743166208,0.0,0.0,1.03789079189,0.0,0.961940407753,0.0,0.0,0.0,0.956850707531,-0.481823891401,0.48117223382,0.921654343605,0.775014221668,-0.292646288872,0.0,0.0,0.692519903183,1.18394839764,-0.36261972785,0.515093445778,-0.0134686119854,0.0,0.0,0.812751412392,0.313617557287,-0.36326444149,0.0,-0.452842026949,0.0,0.0
-0.228803053498,0.0,-0.679863929749,0.0,0.956075668335,0.0,-0.68095946312,0.0,0.0,0.553541004658,0.0,0.0,0.0,0.0,-0.742552220821,0.0,0.527633607388,0.0,0.958865404129,0.0,-0.59489440918,0.0,0.0,-0.379018425941,0.0,-0.259820073843,0.402633816004,0.927962481976,0.0,0.0,0.0737569108605,0.0623598061502,0.0,-0.729198694229,0.0,0.0,0.0,0.0,0.0,0.0885204598308,0.0,0.0,0.0,-0.271994948387,0.0917900279164,-0.0302756242454,0.91965585947,0.0,0.331208467484,0.0,0.0,-0.336090177298,-0.615533351898,0.818060874939,0.0,0.0,0.526364326477,0.0317989625037,0.0,0.0,-0.661496222019,-0.0222013704479,0.0,-0.961040973663,0.0,-0.533295512199,0.0,0.0,0.0,0.836680173874,0.503759980202,0.0,0.0,0.0,0.666199147701,0.0420526787639,0.00922216009349,0.0,0.0,0.0,-0.213768437505,-0.493588805199,-0.0803313627839,0.0,-0.383186399937,-0.33263155818,-0.53210747242,0.0,-0.910255730152,-0.536249756813,0.0,0.700612902641,0.745592713356,0.0,0.0,-0.638639092445,0.0,0.0,0.623958110809,0.893631994724,0.0,0.79473233223,0.391341179609,0.0,0.0,-0.836468219757,0.0,-0.604493498802,0.0,0.0,0.0,0.832564413548,0.684049487114,0.755687773228,0.216034471989,-0.675235033035,0.325536549091,0.0,0.0,0.212249591947,0.924302339554,-0.045272719115,-0.0989433974028,-0.769368767738,0.0,0.0,-0.773092389107,0.933701395988,-0.823133170605,0.0,0.701301217079,0.0,0.0
-0.33232665062,0.0,-0.177276611328,0.0,0.452927589417,0.0,-0.721133232117,0.0,0.0,0.506664276123,0.0,0.0,0.0,0.0,-0.599483788013,0.0,0.474070042372,0.0,-0.417159050703,0.0,-0.109894163907,0.0,0.0,0.362119674683,0.0,0.938697338104,-0.557194650173,-0.711994349957,0.0,0.0,-0.664257228374,-0.297464668751,0.0,-0.0756187364459,0.0,0.0,0.0,0.0,0.0,-0.0659925341606,0.0,0.0,0.0,-0.350960284472,0.575242459774,-0.144112348557,0.0073171867989,0.0,-0.302293539047,0.0,0.0,-0.592870473862,0.432693213224,0.471146255732,0.0,0.0,-0.559139728546,-0.499934256077,0.0,0.0,0.250033944845,-0.723635017872,0.0,0.282198607922,0.0,-0.389716416597,0.0,0.0,0.0,0.108455501497,0.636629223824,0.0,0.0,0.0,-0.541345238686,0.927687227726,-0.132134124637,0.0,0.0,0.0,-0.123237781227,0.371207088232,0.838825106621,0.0,-0.138800084591,0.489306420088,0.98386490345,0.0,0.364709347486,-0.950222015381,0.0,-0.269799232483,0.598834812641,0.0,0.0,0.395721077919,0.0,0.0,0.563941776752,0.576613664627,0.0,0.570825695992,0.404944419861,0.0,0.0,0.962073385715,0.0,-0.415444463491,0.0,0.0,0.0,0.228418752551,0.212658807635,-0.0810680314898,1.04060781002,0.53265941143,0.252148926258,0.0,0.0,0.39868491888,-0.613298714161,0.367945194244,-0.83052778244,0.449480205774,0.0,0.0,-0.395675957203,-0.909980654716,-0.879574894905,0.0,1.00060737133,0.0,0.0
-0.403616517782,0.0,0.209185793996,0.0,0.845249176025,0.0,-0.79199129343,0.0,0.0,0.271099537611,0.0,0.0,0.0,0.0,-0.111783646047,0.0,-0.170603260398,0.0,0.885916948318,0.0,0.214047580957,0.0,0.0,0.790704548359,0.0,-0.289815068245,0.760278642178,1.01372492313,0.0,0.0,-0.749917328358,0.234336003661,0.0,0.501516461372,0.0,0.0,0.0,0.0,0.0,-0.225186631083,0.0,0.0,0.0,-0.176618471742,0.795482635498,-0.702877223492,-0.022426713258,0.0,1.13850653172,0.0,0.0,-0.216748431325,-0.12998303771,-0.551487267017,0.0,0.0,-0.595445692539,0.749755561352,0.0,0.0,0.535347759724,1.05920183659,0.0,-0.303049176931,0.0,-0.531365931034,0.0,0.0,0.0,0.112821273506,0.203843161464,0.0,0.0,0.0,0.0291163977236,-0.339295744896,1.10770785809,0.0,0.0,0.0,-0.822250306606,-0.592716813087,-0.629254758358,0.0,1.0865637064,-0.326923936605,0.911443173885,0.0,-0.514743506908,0.377709537745,0.0,-0.0816885605454,-0.474849194288,0.0,0.0,-0.499126106501,0.0,0.0,0.947139441967,-0.467499703169,0.0,1.11815881729,-0.321138381958,0.0,0.0,0.779227256775,0.0,0.862588047981,0.0,0.0,0.0,-0.502107203007,0.233585059643,0.609792411327,0.777004182339,0.661891460419,0.704999864101,0.0,0.0,0.51572650671,0.244438350201,-0.553236424923,-0.729679524899,-0.878004729748,0.0,0.0,1.06658816338,0.269433885813,0.521689891815,0.0,-0.105549566448,0.0,0.0
